timestamp,open,high,low,close,volume,symbol
2025-01-19,3307.71000000,3448.99000000,3130.48000000,3215.12000000,1342301.52170000,ETHUSDT
2025-01-20,3215.20000000,3453.69000000,3142.78000000,3284.00000000,1158354.78140000,ETHUSDT
2025-01-21,3283.99000000,3368.00000000,3204.60000000,3327.54000000,548706.05130000,ETHUSDT
2025-01-22,3327.55000000,3365.99000000,3222.85000000,3242.60000000,349240.74980000,ETHUSDT
2025-01-23,3242.61000000,3347.97000000,3185.00000000,3338.21000000,605592.72250000,ETHUSDT
2025-01-24,3338.22000000,3428.00000000,3275.90000000,3310.09000000,451524.27520000,ETHUSDT
2025-01-25,3310.10000000,3350.68000000,3268.66000000,3318.77000000,208559.04150000,ETHUSDT
2025-01-26,3318.76000000,3362.00000000,3230.00000000,3232.61000000,272165.46900000,ETHUSDT
2025-01-27,3232.61000000,3253.91000000,3020.01000000,3182.44000000,753004.75290000,ETHUSDT
2025-01-28,3182.44000000,3223.01000000,3040.03000000,3077.72000000,350959.71730000,ETHUSDT
2025-01-29,3077.72000000,3182.52000000,3054.06000000,3113.90000000,409737.25760000,ETHUSDT
2025-01-30,3113.90000000,3283.43000000,3091.06000000,3247.39000000,350639.48230000,ETHUSDT
2025-01-31,3247.38000000,3437.31000000,3213.80000000,3300.99000000,648681.65610000,ETHUSDT
2025-02-01,3300.99000000,3331.98000000,3101.70000000,3117.54000000,354065.25250000,ETHUSDT
2025-02-02,3117.54000000,3163.20000000,2750.71000000,2869.68000000,1050805.93000000,ETHUSDT
2025-02-03,2869.68000000,2921.00000000,2125.01000000,2879.90000000,2807979.02100000,ETHUSDT
2025-02-04,2879.89000000,2888.50000000,2632.60000000,2731.19000000,1259594.39190000,ETHUSDT
2025-02-05,2731.19000000,2826.95000000,2699.13000000,2788.25000000,686593.04290000,ETHUSDT
2025-02-06,2788.25000000,2857.64000000,2655.28000000,2686.64000000,719459.95710000,ETHUSDT
2025-02-07,2686.63000000,2797.50000000,2562.51000000,2622.10000000,695467.36120000,ETHUSDT
2025-02-08,2622.11000000,2667.30000000,2588.80000000,2632.46000000,379685.15090000,ETHUSDT
2025-02-09,2632.46000000,2698.90000000,2520.02000000,2627.18000000,387166.79110000,ETHUSDT
2025-02-10,2627.18000000,2693.79000000,2559.85000000,2661.19000000,398173.27160000,ETHUSDT
2025-02-11,2661.19000000,2725.04000000,2558.24000000,2602.59000000,484196.14350000,ETHUSDT
2025-02-12,2602.59000000,2795.45000000,2546.92000000,2738.27000000,646295.89590000,ETHUSDT
2025-02-13,2738.27000000,2757.28000000,2612.76000000,2675.87000000,443769.28530000,ETHUSDT
2025-02-14,2675.87000000,2791.78000000,2664.46000000,2725.95000000,419895.78620000,ETHUSDT
2025-02-15,2725.95000000,2739.00000000,2662.28000000,2693.04000000,202971.42950000,ETHUSDT
2025-02-16,2693.04000000,2727.31000000,2651.26000000,2661.41000000,191231.53140000,ETHUSDT
2025-02-17,2661.41000000,2849.70000000,2637.71000000,2744.05000000,639739.81970000,ETHUSDT
2025-02-18,2744.05000000,2756.93000000,2605.44000000,2671.99000000,604863.87370000,ETHUSDT
2025-02-19,2672.00000000,2736.70000000,2656.03000000,2715.50000000,326154.02020000,ETHUSDT
2025-02-20,2715.51000000,2770.59000000,2707.18000000,2738.04000000,336735.25440000,ETHUSDT
2025-02-21,2738.04000000,2845.32000000,2616.72000000,2663.00000000,890440.06040000,ETHUSDT
2025-02-22,2663.00000000,2798.07000000,2653.33000000,2763.22000000,444989.66690000,ETHUSDT
2025-02-23,2763.23000000,2857.34000000,2745.41000000,2819.69000000,611002.12220000,ETHUSDT
2025-02-24,2819.70000000,2839.95000000,2470.33000000,2513.52000000,876876.37070000,ETHUSDT
2025-02-25,2513.52000000,2533.49000000,2313.49000000,2495.70000000,1322016.87180000,ETHUSDT
2025-02-26,2495.69000000,2507.50000000,2253.77000000,2336.37000000,863087.21330000,ETHUSDT
2025-02-27,2336.38000000,2381.60000000,2230.57000000,2307.72000000,637583.91060000,ETHUSDT
2025-02-28,2307.72000000,2314.18000000,2076.26000000,2237.59000000,1291539.05570000,ETHUSDT
2025-03-01,2237.59000000,2281.14000000,2142.73000000,2217.39000000,446430.72710000,ETHUSDT
2025-03-02,2217.40000000,2550.58000000,2172.04000000,2518.11000000,1266684.77480000,ETHUSDT
2025-03-03,2518.12000000,2523.56000000,2097.91000000,2149.01000000,1109565.20030000,ETHUSDT
2025-03-04,2149.02000000,2221.88000000,1993.20000000,2171.51000000,1257822.33720000,ETHUSDT
2025-03-05,2171.50000000,2273.51000000,2155.03000000,2241.59000000,687130.78970000,ETHUSDT
2025-03-06,2241.59000000,2319.99000000,2176.90000000,2202.20000000,596908.39350000,ETHUSDT
2025-03-07,2202.21000000,2258.47000000,2101.82000000,2141.60000000,782387.26060000,ETHUSDT
2025-03-08,2141.60000000,2234.93000000,2105.06000000,2203.58000000,328793.09790000,ETHUSDT
2025-03-09,2203.57000000,2212.00000000,1989.66000000,2020.41000000,601671.58820000,ETHUSDT
2025-03-10,2020.43000000,2152.40000000,1810.01000000,1865.10000000,1248745.35140000,ETHUSDT
2025-03-11,1865.11000000,1963.20000000,1754.28000000,1923.43000000,1171427.99950000,ETHUSDT
2025-03-12,1923.42000000,1960.00000000,1829.72000000,1908.20000000,788739.67630000,ETHUSDT
2025-03-13,1908.20000000,1923.09000000,1821.81000000,1864.59000000,569537.26220000,ETHUSDT
2025-03-14,1864.59000000,1945.64000000,1861.31000000,1911.65000000,375805.73550000,ETHUSDT
2025-03-15,1911.64000000,1957.19000000,1903.75000000,1937.17000000,209545.86750000,ETHUSDT
2025-03-16,1937.18000000,1940.87000000,1860.38000000,1887.00000000,324766.65640000,ETHUSDT
2025-03-17,1887.01000000,1952.40000000,1879.98000000,1926.31000000,334840.48770000,ETHUSDT
2025-03-18,1926.30000000,1936.20000000,1872.31000000,1931.54000000,332896.01550000,ETHUSDT
2025-03-19,1931.54000000,2069.90000000,1927.58000000,2056.06000000,691809.50340000,ETHUSDT
2025-03-20,2056.05000000,2067.90000000,1952.17000000,1983.79000000,401518.92820000,ETHUSDT
2025-03-21,1983.79000000,1996.73000000,1937.10000000,1965.75000000,262641.65900000,ETHUSDT
2025-03-22,1965.74000000,2006.61000000,1964.34000000,1980.69000000,170782.95740000,ETHUSDT
2025-03-23,1980.68000000,2020.74000000,1976.81000000,2005.99000000,268707.52330000,ETHUSDT
2025-03-24,2005.99000000,2104.11000000,1977.67000000,2081.20000000,477912.81540000,ETHUSDT
2025-03-25,2081.20000000,2097.70000000,2037.08000000,2066.15000000,328765.32920000,ETHUSDT
2025-03-26,2066.16000000,2079.21000000,1981.60000000,2009.52000000,428975.32860000,ETHUSDT
2025-03-27,2009.52000000,2037.38000000,1987.06000000,2003.66000000,360634.83830000,ETHUSDT
2025-03-28,2003.67000000,2015.93000000,1860.00000000,1896.90000000,626167.58320000,ETHUSDT
2025-03-29,1896.90000000,1913.60000000,1797.20000000,1828.08000000,409769.75550000,ETHUSDT
2025-03-30,1828.09000000,1849.01000000,1767.69000000,1807.74000000,327843.44760000,ETHUSDT
2025-03-31,1807.74000000,1854.22000000,1776.75000000,1822.43000000,497854.90520000,ETHUSDT
2025-04-01,1822.43000000,1927.90000000,1817.88000000,1904.98000000,452989.09740000,ETHUSDT
2025-04-02,1904.98000000,1957.00000000,1781.53000000,1795.22000000,750840.78230000,ETHUSDT
2025-04-03,1795.21000000,1845.26000000,1750.00000000,1817.23000000,508075.01800000,ETHUSDT
2025-04-04,1817.23000000,1835.68000000,1758.72000000,1816.87000000,572734.47020000,ETHUSDT
2025-04-05,1816.88000000,1827.29000000,1764.39000000,1806.01000000,201716.26960000,ETHUSDT
2025-04-06,1806.02000000,1817.00000000,1537.50000000,1580.76000000,979847.09580000,ETHUSDT
2025-04-07,1580.77000000,1639.00000000,1411.01000000,1553.04000000,2168796.00670000,ETHUSDT
2025-04-08,1553.04000000,1618.67000000,1441.30000000,1473.41000000,891846.13270000,ETHUSDT
2025-04-09,1473.41000000,1689.00000000,1385.05000000,1669.51000000,1968530.91380000,ETHUSDT
2025-04-10,1669.51000000,1669.85000000,1471.02000000,1522.25000000,911855.39340000,ETHUSDT
2025-04-11,1522.24000000,1591.47000000,1504.63000000,1566.85000000,578484.31830000,ETHUSDT
2025-04-12,1566.85000000,1669.59000000,1546.06000000,1644.18000000,501867.90330000,ETHUSDT
2025-04-13,1644.19000000,1649.75000000,1562.01000000,1597.76000000,580136.61450000,ETHUSDT
2025-04-14,1597.76000000,1691.50000000,1595.56000000,1623.77000000,645930.14190000,ETHUSDT
2025-04-15,1623.78000000,1661.21000000,1583.12000000,1588.78000000,476178.89150000,ETHUSDT
2025-04-16,1588.77000000,1613.66000000,1538.07000000,1577.14000000,611387.86860000,ETHUSDT
2025-04-17,1577.15000000,1616.96000000,1563.20000000,1583.62000000,449870.36280000,ETHUSDT
2025-04-18,1583.63000000,1600.64000000,1573.54000000,1588.60000000,200409.03590000,ETHUSDT
2025-04-19,1588.60000000,1631.81000000,1585.01000000,1613.27000000,223096.38990000,ETHUSDT
2025-04-20,1613.26000000,1619.19000000,1565.59000000,1587.36000000,276052.23060000,ETHUSDT
2025-04-21,1587.36000000,1658.75000000,1564.07000000,1579.57000000,691486.66670000,ETHUSDT
2025-04-22,1579.57000000,1778.00000000,1537.26000000,1756.26000000,1103036.95860000,ETHUSDT
2025-04-23,1756.25000000,1834.86000000,1744.95000000,1795.07000000,887545.63160000,ETHUSDT
2025-04-24,1795.08000000,1802.82000000,1722.90000000,1769.65000000,483465.03850000,ETHUSDT
2025-04-25,1769.64000000,1827.32000000,1738.60000000,1784.60000000,595610.88940000,ETHUSDT
2025-04-26,1784.60000000,1841.16000000,1778.94000000,1820.88000000,355068.04420000,ETHUSDT
2025-04-27,1820.87000000,1857.47000000,1781.90000000,1791.29000000,340332.64350000,ETHUSDT
2025-04-28,1791.29000000,1827.98000000,1744.71000000,1799.88000000,587269.74300000,ETHUSDT
2025-04-29,1799.88000000,1842.99000000,1780.47000000,1797.81000000,480456.38840000,ETHUSDT
2025-04-30,1797.81000000,1816.80000000,1731.70000000,1793.61000000,473523.98770000,ETHUSDT
2025-05-01,1793.62000000,1873.17000000,1792.52000000,1838.11000000,537198.72910000,ETHUSDT
2025-05-02,1838.10000000,1871.00000000,1813.00000000,1842.20000000,410667.87500000,ETHUSDT
2025-05-03,1842.20000000,1848.60000000,1810.00000000,1833.52000000,213751.59790000,ETHUSDT
2025-05-04,1833.52000000,1849.95000000,1803.00000000,1808.86000000,238254.35640000,ETHUSDT
2025-05-05,1808.86000000,1833.55000000,1781.85000000,1820.19000000,342341.00780000,ETHUSDT
2025-05-06,1820.19000000,1820.90000000,1752.00000000,1817.00000000,384584.24510000,ETHUSDT
2025-05-07,1817.00000000,1850.00000000,1787.01000000,1811.11000000,456170.07050000,ETHUSDT
2025-05-08,1811.11000000,2226.00000000,1808.71000000,2207.39000000,1473152.68600000,ETHUSDT
2025-05-09,2207.39000000,2490.77000000,2184.33000000,2345.04000000,1667041.03820000,ETHUSDT
2025-05-10,2345.04000000,2600.00000000,2317.00000000,2583.23000000,979350.16060000,ETHUSDT
2025-05-11,2583.22000000,2608.13000000,2435.51000000,2514.57000000,831584.38880000,ETHUSDT
2025-05-12,2514.58000000,2624.00000000,2406.63000000,2495.47000000,1068680.94330000,ETHUSDT
2025-05-13,2495.48000000,2738.50000000,2415.30000000,2679.71000000,1031355.64650000,ETHUSDT
2025-05-14,2679.71000000,2725.99000000,2547.26000000,2609.74000000,830047.11220000,ETHUSDT
2025-05-15,2609.75000000,2647.03000000,2476.03000000,2548.69000000,768954.03320000,ETHUSDT
2025-05-16,2548.70000000,2649.31000000,2529.40000000,2537.12000000,605953.69190000,ETHUSDT
2025-05-17,2537.13000000,2538.16000000,2446.42000000,2475.08000000,494333.27820000,ETHUSDT
2025-05-18,2475.09000000,2587.61000000,2323.21000000,2497.78000000,810103.18510000,ETHUSDT
2025-05-19,2497.78000000,2547.36000000,2348.38000000,2528.14000000,861747.52300000,ETHUSDT
2025-05-20,2528.14000000,2588.63000000,2442.40000000,2524.19000000,676989.17470000,ETHUSDT
2025-05-21,2524.19000000,2615.95000000,2452.20000000,2550.99000000,1095890.29020000,ETHUSDT
2025-05-22,2551.00000000,2692.99000000,2544.83000000,2664.82000000,852555.66690000,ETHUSDT
2025-05-23,2664.83000000,2734.23000000,2498.30000000,2526.50000000,971442.45320000,ETHUSDT
2025-05-24,2526.49000000,2575.85000000,2515.08000000,2530.40000000,257544.23440000,ETHUSDT
2025-05-25,2530.41000000,2554.26000000,2463.00000000,2551.22000000,359890.02990000,ETHUSDT
2025-05-26,2551.22000000,2599.00000000,2525.86000000,2563.70000000,362971.11820000,ETHUSDT
2025-05-27,2563.70000000,2712.36000000,2509.46000000,2660.81000000,798430.88620000,ETHUSDT
2025-05-28,2660.81000000,2689.14000000,2608.50000000,2681.60000000,560095.68330000,ETHUSDT
2025-05-29,2681.61000000,2788.00000000,2619.05000000,2631.39000000,811567.25450000,ETHUSDT
2025-05-30,2631.39000000,2649.23000000,2507.35000000,2531.34000000,763045.25640000,ETHUSDT
2025-05-31,2531.35000000,2550.34000000,2475.33000000,2528.06000000,394537.25210000,ETHUSDT
2025-06-01,2528.06000000,2547.79000000,2468.56000000,2539.21000000,332021.70880000,ETHUSDT
2025-06-02,2539.20000000,2615.00000000,2475.00000000,2607.41000000,468889.97370000,ETHUSDT
2025-06-03,2607.42000000,2655.38000000,2575.00000000,2593.36000000,454383.04390000,ETHUSDT
2025-06-04,2593.35000000,2679.88000000,2583.50000000,2607.68000000,502494.82140000,ETHUSDT
2025-06-05,2607.68000000,2640.86000000,2391.66000000,2414.01000000,808938.03440000,ETHUSDT
2025-06-06,2414.02000000,2531.36000000,2381.49000000,2476.10000000,578843.49740000,ETHUSDT
2025-06-07,2476.10000000,2544.36000000,2457.00000000,2524.63000000,264787.67430000,ETHUSDT
2025-06-08,2524.64000000,2548.63000000,2490.58000000,2509.83000000,266474.71390000,ETHUSDT
2025-06-09,2509.84000000,2693.99000000,2477.73000000,2680.13000000,568726.30250000,ETHUSDT
2025-06-10,2680.13000000,2827.00000000,2655.61000000,2816.40000000,1138405.47750000,ETHUSDT
2025-06-11,2816.41000000,2879.22000000,2743.75000000,2771.61000000,850210.93240000,ETHUSDT
2025-06-12,2771.60000000,2784.83000000,2616.24000000,2642.65000000,699593.37570000,ETHUSDT
2025-06-13,2642.66000000,2645.45000000,2436.98000000,2579.19000000,1202176.29720000,ETHUSDT
2025-06-14,2579.19000000,2579.43000000,2488.72000000,2530.76000000,331438.92780000,ETHUSDT
2025-06-15,2530.77000000,2559.51000000,2492.00000000,2547.61000000,299701.66240000,ETHUSDT
2025-06-16,2547.62000000,2680.34000000,2514.85000000,2544.17000000,680429.98800000,ETHUSDT
2025-06-17,2544.17000000,2618.60000000,2453.80000000,2509.95000000,715930.40810000,ETHUSDT
2025-06-18,2509.95000000,2548.42000000,2465.78000000,2525.00000000,504532.18180000,ETHUSDT
2025-06-19,2525.00000000,2546.91000000,2485.03000000,2521.12000000,252646.05900000,ETHUSDT
2025-06-20,2521.13000000,2569.00000000,2367.36000000,2406.49000000,632027.82350000,ETHUSDT
2025-06-21,2406.49000000,2448.80000000,2216.00000000,2295.73000000,496783.86400000,ETHUSDT
2025-06-22,2295.72000000,2314.48000000,2111.89000000,2227.70000000,840155.82950000,ETHUSDT
2025-06-23,2227.70000000,2438.68000000,2188.00000000,2411.66000000,744583.80030000,ETHUSDT
2025-06-24,2411.66000000,2482.04000000,2376.11000000,2448.45000000,516760.66210000,ETHUSDT
2025-06-25,2448.46000000,2468.69000000,2389.69000000,2418.49000000,414894.73870000,ETHUSDT
2025-06-26,2418.50000000,2520.92000000,2394.32000000,2415.96000000,463704.02610000,ETHUSDT
2025-06-27,2415.96000000,2463.54000000,2382.53000000,2423.17000000,381474.76600000,ETHUSDT
2025-06-28,2423.17000000,2447.80000000,2405.81000000,2435.62000000,155814.98590000,ETHUSDT
2025-06-29,2435.62000000,2525.00000000,2412.00000000,2500.09000000,284291.80570000,ETHUSDT
2025-06-30,2500.09000000,2524.30000000,2431.00000000,2485.47000000,440455.71400000,ETHUSDT
2025-07-01,2485.47000000,2500.80000000,2386.52000000,2405.01000000,351951.08680000,ETHUSDT
2025-07-02,2405.01000000,2619.28000000,2373.00000000,2570.41000000,634967.03370000,ETHUSDT
2025-07-03,2570.41000000,2635.50000000,2556.12000000,2591.25000000,504943.65920000,ETHUSDT
2025-07-04,2591.26000000,2603.17000000,2474.24000000,2508.04000000,452593.02000000,ETHUSDT
2025-07-05,2508.04000000,2529.81000000,2487.95000000,2516.41000000,157198.09580000,ETHUSDT
2025-07-06,2516.42000000,2605.00000000,2503.50000000,2570.35000000,277593.63190000,ETHUSDT
2025-07-07,2570.35000000,2590.57000000,2512.00000000,2542.29000000,315707.52720000,ETHUSDT
2025-07-08,2542.30000000,2628.21000000,2523.59000000,2615.25000000,370915.73210000,ETHUSDT
2025-07-09,2615.25000000,2795.74000000,2589.78000000,2768.74000000,686119.37720000,ETHUSDT
2025-07-10,2768.74000000,3000.00000000,2755.50000000,2951.29000000,951896.07000000,ETHUSDT
2025-07-11,2951.29000000,3040.15000000,2913.75000000,2958.22000000,906839.16890000,ETHUSDT
2025-07-12,2958.21000000,2979.78000000,2903.85000000,2943.28000000,348884.88770000,ETHUSDT
2025-07-13,2943.29000000,3020.31000000,2936.49000000,2972.03000000,357333.50160000,ETHUSDT
2025-07-14,2972.03000000,3083.00000000,2962.81000000,3013.62000000,815552.64960000,ETHUSDT
2025-07-15,3013.61000000,3144.14000000,2932.46000000,3137.89000000,863583.73770000,ETHUSDT
2025-07-16,3137.90000000,3425.00000000,3101.00000000,3371.35000000,1135950.58310000,ETHUSDT
2025-07-17,3371.35000000,3523.44000000,3310.77000000,3476.87000000,974065.82640000,ETHUSDT
2025-07-18,3476.88000000,3673.84000000,3458.68000000,3546.92000000,1163823.39770000,ETHUSDT
2025-07-19,3546.92000000,3608.30000000,3506.79000000,3592.01000000,381791.92130000,ETHUSDT
2025-07-20,3592.00000000,3824.56000000,3579.13000000,3756.69000000,852356.55330000,ETHUSDT
2025-07-21,3756.69000000,3860.00000000,3701.01000000,3837.63000000,497004.76960000,ETHUSDT
